0.0 0.0 0.0 0.625 1.25 1.875 2.5 3.125 3.75 4.375 5.0 5.625 6.25 6.875 7.5 8.125 8.75 9.375 10.0 10.625 11.25 11.875 12.5 13.125 13.75 14.375 15.0 15.625 16.25 16.875 17.5 18.125 18.75 19.375 20.0 20.625 21.25 21.875 22.5 23.125 23.75 24.375 25.0 25.625 26.25 26.875 27.5 28.125 28.75 29.375 30.0 30.625 31.25 31.875 32.5 33.125 33.75 34.375 35.0 35.625 36.25 36.875 37.5 38.125 38.75 39.375 40.0 
3.69708361489272e6	-9.0	2.9923425696901335e-5	2.9923437393563485e-5	2.992347269318699e-5	2.992353223208581e-5	2.992361710365492e-5	2.9923728909392867e-5	2.9923869837308797e-5	2.992404277462693e-5	2.9924251466274917e-5	2.9924500736531686e-5	2.9924796800431794e-5	2.99251477062505e-5	2.9925563974731623e-5	2.9926059542234195e-5	2.9926653188398888e-5	2.9927370764225165e-5	2.992824879764927e-5	2.9929340585701332e-5	2.9930727035212337e-5	2.99325371963559e-5	2.9934990194187904e-5	2.993848886025185e-5	2.994385142025701e-5	2.9952971792154377e-5	2.9998047810482725e-5	0.00020822682717785857	0.0008458694575617831	0.0020430200621626136	0.0031894167128393917	0.0036710409555514908	0.0036836786410131615	0.0036871742408847432	0.003689266517731755	0.003690666798359088	0.00369166858139907	0.003692420524921475	0.003693005512459257	0.0036934733422600147	0.003693855751402813	0.0036941739397796255	0.003694442618507737	0.0036946723218609944	0.0036948707945270547	0.0036950438593063156	0.0036951959792917333	0.0036953306332833166	0.0036954505731391094	0.003695558004293314	0.003695654714971051	0.00369574217037053	0.003695821582429742	0.0036958939622741896	0.0036959601601789455	0.003696020896403713	0.003696076785275594	0.003696128354241857	0.0036961760591762835	0.0036962202969564417	0.0036962614162433104	0.0036962997275689696	0.003696335514649991	0.0036963690514705584	0.003696400638836785	0.003696430771211867	0.0036964673791271318
4.492398711648985e6	-9.0	3.011871351569571e-5	3.0118726550076763e-5	3.01187658856162e-5	3.0118832227656298e-5	3.011892678802377e-5	3.0119051341282307e-5	3.011920831114648e-5	3.0119400894629275e-5	3.011963323650795e-5	3.0119910673125404e-5	3.012024007460563e-5	3.012063033060816e-5	3.0121093051223758e-5	3.012164359970149e-5	3.012230265330339e-5	3.0123098634971887e-5	3.012407164050942e-5	3.0125280058988174e-5	3.0126812322698876e-5	3.012880909666338e-5	3.013150844024134e-5	3.013534628369078e-5	3.0141204117333118e-5	3.015111177039033e-5	3.0198528420721962e-5	0.00021567948606554787	0.0009126612795688049	0.0023100125265552935	0.003775000335754372	0.004450964509731645	0.0044717511151677455	0.004477248694156483	0.0044804939206874545	0.004482652547202351	0.004484190047643416	0.0044853402689838005	0.004486232806059574	0.00448694513879571	0.004487526447294017	0.004488009474073079	0.004488416877042035	0.004488764843021981	0.004489065248591354	0.0044893270076569	0.004489556942301356	0.004489760363014526	0.0044899414656602386	0.004490103609437745	0.004490249515534371	0.004490381411716178	0.004490501139301715	0.004490610233491163	0.0044907099845149	0.004490801484780872	0.004490885665683625	0.0044909633267309935	0.004491035158978892	0.00449110176437152	0.004491163672494905	0.004491221356622102	0.004491275252460951	0.004491325787877276	0.004491373449142841	0.004491419109008145	0.004491477051688865
5.458410472043729e6	-9.0	3.0296185010635083e-5	3.0296199508115868e-5	3.029624325768451e-5	3.0296317039682196e-5	3.0296422194587277e-5	3.029656068491054e-5	3.0296735190243762e-5	3.0296949243739265e-5	3.029720742377965e-5	3.029751562160888e-5	3.0297881416650162e-5	3.029831460868312e-5	3.029882798479539e-5	3.029943844788858e-5	3.0300168719637123e-5	3.03010499888486e-5	3.030212617998177e-5	3.0303461132394023e-5	3.0305151308485847e-5	3.030734972046698e-5	3.0310314462687534e-5	3.031451628804086e-5	3.0320902784832172e-5	3.0331644586070576e-5	3.0381423362224068e-5	0.0002229916766777539	0.0009816811446411698	0.0026002812673968077	0.00445176134948477	0.005392477151175783	0.0054265590042331556	0.005435223603658726	0.005440261098164274	0.005443591518713869	0.005445953340442903	0.005447714460523842	0.005449077574825499	0.005450163289197175	0.005451047857945315	0.005451781884464923	0.005452400291772368	0.005452927971832765	0.005453383152609668	0.0054537794918550625	0.005454127426820622	0.005454435071583572	0.005454708829771255	0.005454953822865148	0.005455174195831112	0.005455373339271488	0.00545555405358182	0.005455718672088619	0.0054558691547008835	0.005456007160070023	0.005456134101911677	0.005456251193592521	0.005456359484075347	0.005456459887743239	0.005456553210565337	0.005456640175825171	0.005456721455522234	0.005456797722574129	0.005456869771894992	0.005456939170897624	0.0054570316258443965
6.631828779003512e6	-9.0	3.0457497317351983e-5	3.0457513414976528e-5	3.045756199185038e-5	3.045764390980831e-5	3.0457760649096068e-5	3.045791437635511e-5	3.0458108048985332e-5	3.045834556491831e-5	3.0458631972817016e-5	3.0458973765348038e-5	3.045937929007643e-5	3.0459859331468062e-5	3.0460427948628096e-5	3.046110370626156e-5	3.0461911529328623e-5	3.046288558217658e-5	3.0464073899575493e-5	3.046554615757605e-5	3.0467407392224645e-5	3.046982375041402e-5	3.0473074542995784e-5	3.047766719274844e-5	3.0484618417722987e-5	3.0496244892532404e-5	3.0548414058950795e-5	0.00023016950658833328	0.0010529742990519348	0.0029149443888077946	0.005229896297633728	0.006526968057480025	0.006582603214559853	0.006596293804080877	0.0066041213032397425	0.006609265020240081	0.006612897316599822	0.00661559711149782	0.006617681580580395	0.006619338581261927	0.0066206864399786115	0.006621803434198622	0.006622743444246352	0.006623544789025011	0.00662423547547194	0.0066248364539404	0.006625363711672676	0.006625829661667942	0.006626244089285463	0.006626614812837381	0.006626948154283703	0.006627249280910653	0.006627522457516282	0.006627771235386989	0.00662799859590367	0.00662820706112741	0.006628398780103306	0.0066285755972333256	0.006628739107538383	0.006628890702816402	0.006629031612746951	0.006629162946536692	0.0066292857461174495	0.006629401078709762	0.006629510260256409	0.006629616155161561	0.006629764975368631
8.057273693002933e6	-9.0	3.060415760973669e-5	3.060417545745775e-5	3.060422931383117e-5	3.060432012926196e-5	3.060444953587392e-5	3.0604619922068534e-5	3.060483454693935e-5	3.06050977043818e-5	3.060541495326092e-5	3.0605793438287676e-5	3.060624233917095e-5	3.060677350612843e-5	3.0607402373529495e-5	3.060814930052676e-5	3.060904158776816e-5	3.061011660249436e-5	3.0611426794928075e-5	3.0613048096048337e-5	3.061509470325562e-5	3.061774674872603e-5	3.062130603475129e-5	3.0626318645979267e-5	3.0633873700185086e-5	3.064643958052996e-5	3.0701035431599416e-5	0.00023722050982461526	0.0011266204563179707	0.0032553636416681004	0.006120245906597375	0.007890739556491144	0.007981032891278812	0.008002726212189483	0.008014903863636387	0.008022858153371937	0.008028452177364113	0.008032597192830447	0.008035789791830082	0.008038322817917132	0.008040380061825997	0.0080420827444658	0.008043514095665791	0.008044733181070848	0.008045783092218843	0.008046696012234825	0.00804749646603736	0.008048203472281332	0.008048832007436734	0.008049394025886085	0.008049899185753048	0.008050355375117597	0.008050769099973648	0.008051145774667725	0.008051489942440728	0.008051805445178941	0.008052095555902448	0.0080523630838413	0.008052610459646429	0.008052839807137665	0.008053053008336373	0.008053251771593833	0.00805343772280864	0.008053612571187778	0.008053778526187414	0.008053940911982898	0.008054182685841797
9.788983841371652e6	-9.0	3.0737537082369295e-5	3.073755684443684e-5	3.0737616475609534e-5	3.0737717022586407e-5	3.073786028258627e-5	3.073804888500837e-5	3.0738286416700323e-5	3.073857760153904e-5	3.0738928552129626e-5	3.073934712041939e-5	3.073984338801901e-5	3.0740430359221926e-5	3.074112495610693e-5	3.07419494766705e-5	3.0742933784831615e-5	3.074411869796443e-5	3.0745561413385484e-5	3.0747344571289127e-5	3.074959216843188e-5	3.075249924522266e-5	3.075639147846909e-5	3.0761855776460105e-5	3.0770057211552944e-5	3.078362206951621e-5	3.084069028199131e-5	0.00024415366994049234	0.0012027379617005384	0.0036232327912832565	0.007134528612419609	0.009525150841165283	0.009670617227602193	0.009705093601995476	0.00972406606090266	0.009736384335976815	0.009745013583662534	0.009751388682696368	0.009756287619418217	0.009760167313796333	0.009763313563046496	0.009765914335430443	0.009768098382443474	0.009769956890117247	0.009771556267692941	0.009772946038235206	0.009774163890468545	0.009775239017229029	0.009776194382976689	0.009777048301314675	0.009777815555947422	0.009778508212385024	0.009779136215762166	0.009779707837989185	0.009780230017065508	0.009780708618163549	0.009781148637465195	0.00978155436407209	0.009781929511861886	0.009782277331607627	0.009782600714729108	0.009782902306076029	0.009783184662329057	0.00978345055192105	0.009783703743196162	0.00978395429206025	0.009784350833717589
1.1892893395074183e7	-9.0	3.085888357442839e-5	3.085890543093593e-5	3.08589713799761e-5	3.085908257298612e-5	3.0859240986728664e-5	3.08594495126297e-5	3.085971209377473e-5	3.086003392119774e-5	3.086042170881574e-5	3.086088407610627e-5	3.086143208277127e-5	3.086207998362345e-5	3.086284631120052e-5	3.086375545992626e-5	3.086484006164409e-5	3.0866144653519705e-5	3.086773154157247e-5	3.086969057043241e-5	3.0872156231611624e-5	3.087533947982506e-5	3.08795913748309e-5	3.088554200956446e-5	3.089443630569108e-5	3.090906528824129e-5	3.096866240732065e-5	0.00025097949725837995	0.0012814892405427977	0.004020680221293894	0.008285732360813949	0.01147643041660758	0.011708655801066179	0.01176360310189955	0.011793208848299657	0.011812315286033066	0.011825650676297407	0.011835475168636296	0.011843008346723556	0.011848963824710996	0.011853786570882747	0.011857768475472834	0.011861109030700902	0.011863949256518656	0.01186639168789361	0.011868512679203237	0.011870370266319165	0.011872009353065604	0.011873465228433473	0.011874766010112352	0.011875934378674843	0.01187698883193455	0.011877944607901316	0.011878814374576201	0.011879608753102233	0.011880336720240966	0.01188100592278585	0.011881622927832552	0.01188219342768035	0.011882722416152684	0.011883214355739972	0.011883673366775767	0.011884103506148838	0.011884509315949343	0.011884897335583296	0.011885286835323833	0.011885943425044796
1.4449159287687268e7	-9.0	3.0969333142305464e-5	3.0969357290911464e-5	3.0969430153847256e-5	3.096955299653521e-5	3.096972799110394e-5	3.096995831403241e-5	3.0970248295831056e-5	3.0970603635391316e-5	3.0971031700019446e-5	3.0971541942720286e-5	3.097214648467359e-5	3.0972860936752303e-5	3.09737055762653e-5	3.097470706647167e-5	3.0975901031024844e-5	3.097733602186523e-5	3.097907984929017e-5	3.0981230104171225e-5	3.09839325338371e-5	3.0987415109103585e-5	3.0992055926712254e-5	3.099853085925853e-5	3.100816897751435e-5	3.1023933662286716e-5	3.108612877071067e-5	0.00025771017210263956	0.0013630880879972472	0.0044503931207333855	0.009588692844728663	0.013795027429661311	0.014161673226557531	0.014249443530907839	0.014295720073128666	0.01432540351254169	0.014346051162178736	0.014361223986548858	0.01437283475860164	0.014381999009702884	0.014389410391067928	0.014395522854051936	0.014400646029711734	0.014404998417601775	0.014408738650588589	0.014411984703167088	0.014414826143114111	0.014417332200875627	0.0144195572341386	0.014421544519470201	0.014423328940225284	0.014424938928818246	0.014426397894618689	0.014427725290404418	0.014428937420855117	0.014430048064585348	0.01443106896053879	0.014432010196261695	0.014432880527894603	0.01443368765954875	0.014434438515619107	0.014435139562656968	0.014435797306526745	0.014436419308004413	0.014437017132080211	0.014437628168526267	0.014438725335308438
1.7555235268391132e7	-9.0	3.106992057867947e-5	3.106994723652043e-5	3.1070027668109644e-5	3.107016326299715e-5	3.10703564060315e-5	3.107061058400001e-5	3.107093054904351e-5	3.1071322552549314e-5	3.107179467232785e-5	3.107235726729115e-5	3.1073023611547104e-5	3.1073810787777e-5	3.107474096536708e-5	3.107584326551236e-5	3.107715654926826e-5	3.107873370699763e-5	3.108064848742902e-5	3.108300682261687e-5	3.10859665520545e-5	3.108977387492992e-5	3.109483574844171e-5	3.110187669507094e-5	3.111231471724393e-5	3.11292941121657e-5	3.1194170737942834e-5	0.0002643597544533529	0.0014478093236665816	0.004915773220294605	0.011060875013076654	0.01653440659689162	0.017105658479602614	0.017246006191403568	0.017318458815972992	0.017364646179222225	0.01739667686168763	0.017420161475093468	0.017438100530875682	0.017452239047170432	0.017463659542597938	0.01747306902443689	0.01748094888725945	0.017487638326734944	0.01749338327734784	0.01749836642722601	0.017502726333347908	0.01750656999432216	0.017509981354221413	0.01751302719653933	0.01751576131834347	0.017518227543899045	0.017520461938586453	0.017522494461537166	0.01752435021823507	0.017526050424560898	0.01752761316170626	0.01752905398101618	0.01753038640665387	0.017531622382148917	0.017532772719769506	0.01753384765666111	0.017534857754205515	0.01753581580267032	0.017536742675541787	0.01753771163072924	0.017539560482709715
2.132961106956406e7	-9.0	3.1161588996550163e-5	3.116161840236335e-5	3.116170712249601e-5	3.116185668176781e-5	3.11620696968116e-5	3.1162349992467975e-5	3.116270278008639e-5	3.116313491259198e-5	3.1163655241052056e-5	3.116427510981627e-5	3.1165009046416005e-5	3.116587573255494e-5	3.116689939162575e-5	3.1168111810684325e-5	3.1169555358320304e-5	3.117128761947159e-5	3.117338875935645e-5	3.11759737068927e-5	3.11792133166098e-5	3.118337335614337e-5	3.1188891664242584e-5	3.119654460773021e-5	3.120784447899755e-5	3.1226126194262446e-5	3.1293784524859925e-5	0.00027094446918484745	0.0015360015556919575	0.005421138449338326	0.012723364972863145	0.019749306075652683	0.020625527067757752	0.020849737556727053	0.020963321057034273	0.021035281636626175	0.021085057168902896	0.02112148405095555	0.021149267306282516	0.02117113726512799	0.02118878458822896	0.021203311694445684	0.021215468150459663	0.021225781452221915	0.021234633641391356	0.021242308234022882	0.02124902007152278	0.021254934933252027	0.021260182788706894	0.02126486697429428	0.02126907068721601	0.021272861670605225	0.021276295653498933	0.02127941891780247	0.02128227024390306	0.021284882409118758	0.02128728336347538	0.02128949717629617	0.021291544831094092	0.021293444946609796	0.021295214529064816	0.021296869948823214	0.021298428590983205	0.02129991247947624	0.021301360101667572	0.02130291591639013	0.02130605401637184
2.5916361054147713e7	-9.0	3.1245198588085595e-5	3.1245231004564235e-5	3.1245328805366645e-5	3.124549366284053e-5	3.124572844637828e-5	3.124603734940142e-5	3.1246426083818536e-5	3.124690215806322e-5	3.124747526552823e-5	3.124815782355125e-5	3.12489657237409e-5	3.124991938693576e-5	3.125104526894532e-5	3.12523780518767e-5	3.125396390978388e-5	3.125586551527046e-5	3.125816997818824e-5	3.126100194960637e-5	3.126454632166773e-5	3.126908991879429e-5	3.1275103713499555e-5	3.1283419494327545e-5	3.129564988989529e-5	3.131533152048495e-5	3.138589101158167e-5	0.0002774830812683599	0.0016281040742461693	0.0059719907812991945	0.014602071225198911	0.023493691165146918	0.024813453980367783	0.02517026194727238	0.025348422063193897	0.025460622979516838	0.02553807531203659	0.025594679151458806	0.025637802621667025	0.025671715146446332	0.025699057361416935	0.025721549287728535	0.025740359267395194	0.025756308766129377	0.02576999225064858	0.025781850553963395	0.02579221750533291	0.025801350544162133	0.02580945139138269	0.025816680354761864	0.02582316644621582	0.02582901467766826	0.025834311416054665	0.025839128378902468	0.025843525663660067	0.025847554083480485	0.025851257005168028	0.025854671838109876	0.02585783130088442	0.025860764599078663	0.025863498704561224	0.02586606009983561	0.0258684778524593	0.025870790622173036	0.02587307091361693	0.025875604252975287	0.025880960184919595
3.149068205126204e7	-9.0	3.132153469016152e-5	3.1321570406577685e-5	3.132167816032464e-5	3.1321859784785306e-5	3.132211842522491e-5	3.132245867728863e-5	3.132288679902004e-5	3.1323411013857224e-5	3.132404193367514e-5	3.132479314536145e-5	3.1325682026687794e-5	3.132673089228167e-5	3.1327968627399935e-5	3.132943306247664e-5	3.133117450653655e-5	3.133326115504408e-5	3.133578764795243e-5	3.1338889163823696e-5	3.1342765770320716e-5	3.134772700966199e-5	3.135427951170696e-5	3.1363314518059096e-5	3.137655186459139e-5	3.13977426387307e-5	3.1471345140629954e-5	0.0002839973859741942	0.001724669374369739	0.006575379595782718	0.016729131267012802	0.027818926948958635	0.02976584783188066	0.030329306494711956	0.030608504166377688	0.030783418275854645	0.030904001466899454	0.03099206257611972	0.03105910841364235	0.03111180227827444	0.03115426418657714	0.031189176783784498	0.03121836151308091	0.031243098472869678	0.031264313620097905	0.031282693316372734	0.031298757113017404	0.031312905522712	0.031325452266576556	0.031336646583786744	0.03134668900574724	0.0313557427290996	0.03136394196277415	0.03137139815729006	0.03137820473098924	0.03138444072055155	0.03139017366447737	0.03139546195779107	0.03140035688763889	0.031404904582446214	0.03140914822470496	0.031413131220121	0.03141690301120234	0.03142053285970863	0.03142416013200322	0.0314283476935703	0.03143751921722522
3.826562839984492e7	-9.0	3.139131509792524e-5	3.139135443307077e-5	3.1391473101058144e-5	3.1391673111212904e-5	3.139195791018465e-5	3.1392332532980874e-5	3.139280383410178e-5	3.139338081769764e-5	3.139407509826011e-5	3.139490153894615e-5	3.139587913868334e-5	3.139703227699311e-5	3.139839248672492e-5	3.140000102730249e-5	3.1401912708248253e-5	3.140420173129287e-5	3.1406970917883205e-5	3.141036687195225e-5	3.1414606108702346e-5	3.1420022751368295e-5	3.142716193114763e-5	3.1436978915183243e-5	3.1451308611596145e-5	3.147413138457853e-5	3.1550944957681895e-5	0.0002905128356065357	0.0018263932779316106	0.007240402110866011	0.019144516989179527	0.03277293652805074	0.03557911827029716	0.0364579462098782	0.03689404764041285	0.03716628084151299	0.037353884153118855	0.03749090555454548	0.037595227957675934	0.03767721041244457	0.03774326314254706	0.0377975622728126	0.037842944174990345	0.03788140255354507	0.03791437963523236	0.03794294445541976	0.03796790619576546	0.03798988859526192	0.03800938019069953	0.03802676908034459	0.0380423675075255	0.0380564295884346	0.03806916432732526	0.03808074533557963	0.03809131821479608	0.03810100627388852	0.03810991506818321	0.03811813614463318	0.03812575034434506	0.03813283107488821	0.03813944820623283	0.03814567392663827	0.03815159390422075	0.03815733486070215	0.038163169191923474	0.038170196977757816	0.038185910665457984
4.6407082076224625e7	-9.0	3.145456711144686e-5	3.1454610374190685e-5	3.145474088778243e-5	3.14549608519038e-5	3.145527403925561e-5	3.145568596011789e-5	3.1456204114107105e-5	3.145683834962787e-5	3.145760136515835e-5	3.145850940335111e-5	3.1459583214887495e-5	3.146084940975579e-5	3.1462342379554956e-5	3.1464107084477294e-5	3.1466203188679966e-5	3.146871136880846e-5	3.1471743259839937e-5	3.1475457763213815e-5	3.148008907893562e-5	3.148599772683169e-5	3.149377011729633e-5	3.150443002362715e-5	3.1519935169215274e-5	3.154450988193547e-5	3.162469731629191e-5	0.00029699168899990474	0.0019330122066585323	0.007970878910526735	0.021867580524209725	0.038339626175756036	0.042270307003197685	0.04361139906501954	0.04428496546034653	0.044705160222961886	0.04499500218152095	0.0452069477212888	0.04536845024186516	0.045495436631301386	0.0455977835005181	0.04568193624131497	0.045752278051504676	0.04581189282340666	0.045863012998258026	0.045907294241180306	0.04594599029116334	0.045980067883277895	0.04601028441100403	0.046037241705162685	0.04606142409042343	0.04608322584760466	0.04610297139201607	0.046120930359042474	0.046137329086140356	0.04615235953538186	0.04616618642588713	0.0461789531963762	0.046190787390937994	0.04620180620692826	0.04621212343533481	0.04622186038462632	0.04623116747831287	0.046240279797571615	0.04624973162918819	0.04626162548537909	0.046288326216973305
5.5692289591955334e7	-9.0	3.1509574027719834e-5	3.150962135194191e-5	3.150976411475552e-5	3.1510004712190234e-5	3.15103472532437e-5	3.151079773836725e-5	3.1511364332451195e-5	3.151205775442684e-5	3.151289182032446e-5	3.151388419475758e-5	3.1515057433716954e-5	3.15164404453094e-5	3.15180705658026e-5	3.1519996566220104e-5	3.152228310799043e-5	3.152501753024549e-5	3.152832053258616e-5	3.1532363657349035e-5	3.1537399271106825e-5	3.154381498714985e-5	3.155223954098339e-5	3.156376685509233e-5	3.1580480208503833e-5	3.160685286283241e-5	3.169044109190539e-5	0.00030317497503526354	0.00204021185942073	0.00874112653855936	0.02479938718879978	0.04424927034537955	0.04952711651959911	0.05148673813412762	0.05249242072726308	0.05312193659804156	0.05355729523475904	0.05387640687411533	0.0541200046149137	0.05431178598929654	0.05446649813002641	0.054593793513400636	0.054700251672559846	0.054790510273508584	0.05486793142878635	0.054935011533687184	0.05499364277596982	0.05504528535608016	0.05509108406488216	0.05513194912684233	0.055168613482939166	0.05520167417925372	0.05523162281988829	0.05525886837440236	0.05528375458392407	0.05530657354986564	0.05532757668876503	0.055346984034871406	0.055364992876254	0.055381787024356956	0.05539754897813191	0.05541247987734095	0.0554268402840202	0.05544105856355817	0.05545614630754828	0.05547590004162323	0.05551971947313287
6.628178672450459e7	-9.0	3.155815205534287e-5	3.155820360241608e-5	3.1558359101020416e-5	3.155862115095948e-5	3.155899421023637e-5	3.155948478797623e-5	3.156010173941731e-5	3.156085668676583e-5	3.156176460555073e-5	3.156284463557966e-5	3.156412120553625e-5	3.1565625607137126e-5	3.156739823045383e-5	3.156949179799269e-5	3.1571976152042546e-5	3.157494553771542e-5	3.1578530048554054e-5	3.158291432384461e-5	3.1588369546616394e-5	3.1595311382592506e-5	3.160441236977659e-5	3.161683898395713e-5	3.163480426704363e-5	3.1663038561194146e-5	3.1750097427700875e-5	0.0003091604851334092	0.0021493974340173107	0.00956394082015867	0.02797784187409074	0.05051448667809054	0.05735458194495562	0.0601082135030399	0.06156309790095291	0.06248108558782711	0.06311887131661424	0.06358809194561756	0.06394729120004357	0.06423068005337403	0.06445965474544907	0.0646482807160317	0.06480617935987337	0.06494015168306899	0.06505513949400406	0.06515481908331511	0.06524198137338996	0.06531878301590016	0.06538691679599341	0.06544773006616952	0.06550230883388033	0.06555153863490114	0.06559614941479462	0.06563674922730084	0.06567385004519852	0.06570788803055996	0.06573924004779312	0.06576823794943595	0.06579518225207724	0.06582035745588821	0.06584405307901031	0.06586659945050556	0.06588844302574182	0.0659103507270845	0.06593416816663958	0.06596639422373796	0.06603611808725438
7.795621830371718e7	-9.0	3.160030882750901e-5	3.160036464398963e-5	3.160053301871551e-5	3.1600816757273504e-5	3.160122067010974e-5	3.160175178002811e-5	3.160241963939792e-5	3.160323678256186e-5	3.1604219355904125e-5	3.160538798885187e-5	3.160676900106805e-5	3.160839609112954e-5	3.161031273268325e-5	3.161257563824841e-5	3.1615259881547754e-5	3.1618466681236496e-5	3.1622335617018846e-5	3.1627064554300355e-5	3.163294367918647e-5	3.164041698970821e-5	3.165020126573034e-5	3.166353626754453e-5	3.168276612046832e-5	3.171288094371818e-5	3.1803406117026164e-5	0.0003148445284041728	0.0022583403091669717	0.010424849600125389	0.03133074622423542	0.056942741101235414	0.06548871423074394	0.06919033743626367	0.07121201657637523	0.07250320534255361	0.07340627082536583	0.07407397528876039	0.07458707662531366	0.0749930667551631	0.07532183701390376	0.07559314756807943	0.07582057814519585	0.07601376436734454	0.07617972979173981	0.0763237130705093	0.07644970004284724	0.0765607765830852	0.07665936887654477	0.07674741091977826	0.07682646377099996	0.07689780210598464	0.07696247821065036	0.07702137018715043	0.07707521904640402	0.07712465805037066	0.07717023691351169	0.07721244318572111	0.07725172340377447	0.07728850779892388	0.07732324562763615	0.07735646717545637	0.07738891715533107	0.07742191817640795	0.07745865095653445	0.07750953203759298	0.07761598454612251
9.082343788974473e7	-9.0	3.1637514691431316e-5	3.163757485002205e-5	3.163775632009922e-5	3.1638062116437195e-5	3.163849740775889e-5	3.163906973905935e-5	3.1639789371410074e-5	3.1640669766462765e-5	3.164172826098753e-5	3.16429869989679e-5	3.164447422284422e-5	3.164622607875286e-5	3.1648289176417986e-5	3.165072428688027e-5	3.165361180604199e-5	3.16570600485656e-5	3.166121824938304e-5	3.1666297739914156e-5	3.1672608061220574e-5	3.1680622081092796e-5	3.169110168437763e-5	3.170536139369072e-5	3.17258791749706e-5	3.175791072615879e-5	3.185193882309134e-5	0.0003203216803875751	0.002368470165133889	0.01133699700216856	0.03488776988776251	0.06355750311710066	0.07392945493828909	0.07872558528033981	0.08143797569923703	0.0831974486062304	0.08443879893781889	0.08536239113577498	0.0860755545983131	0.08664194979847263	0.0871019540842817	0.08748244160559035	0.0878019873889137	0.08807383477940182	0.08830767579328871	0.08851076386965287	0.08868863374178229	0.08884558116418756	0.08898499100036816	0.08910956681750322	0.08922149491943503	0.0893225638092158	0.08941425282235635	0.08949779917336526	0.0895742498394329	0.089644502965002	0.08970934250983591	0.08976946959008246	0.08982553455838795	0.08987817601228959	0.08992807859208246	0.08997607694874536	0.09002338234882691	0.09007219205585038	0.09012769877289203	0.09020566115209244	0.09036260984219681
1.0524232759093252e8	-9.0	3.167132001571158e-5	3.1671384684822485e-5	3.167157975816851e-5	3.167190846786436e-5	3.1672376354883304e-5	3.167299150680368e-5	3.167376492112244e-5	3.1674711023155855e-5	3.167584838686035e-5	3.1677200730526034e-5	3.167879829554243e-5	3.168067977305355e-5	3.1682895034470976e-5	3.168550907307419e-5	3.168860782345547e-5	3.169230698785163e-5	3.169676585785402e-5	3.1702209798625395e-5	3.170896853572354e-5	3.171754506828864e-5	3.1728748403024454e-5	3.1743971261409574e-5	3.1765831819223336e-5	3.1799864595018956e-5	3.1897527189590596e-5	0.0003257515589829619	0.0024829504707350805	0.01233099659018493	0.03874140498093263	0.07049941231570375	0.08282982415118396	0.08887714418363446	0.09242021358578156	0.09476102375296744	0.09643040501211685	0.09768198851199889	0.09865410613408518	0.09942972752879173	0.10006196445710153	0.10058645279467227	0.10102799423642875	0.10140437521536395	0.10172867719979975	0.1020107317286387	0.10225806811875766	0.1024765488107906	0.10267080619419146	0.10284454975457627	0.10300078648004232	0.10314198206279437	0.10327018103356322	0.10338709811444818	0.1034941894125683	0.1035927098428315	0.10368376200219767	0.10376834155116947	0.1038473853390771	0.10392183218315146	0.10399271569234798	0.1040613342184252	0.10412962182348053	0.10420111649573048	0.10428392275188648	0.10440082581117595	0.10462668371873685
1.213503151550885e8	-9.0	3.170223032301131e-5	3.1702299680003444e-5	3.170250889158201e-5	3.1702861415943055e-5	3.170336318129922e-5	3.1704022839702846e-5	3.170485215486688e-5	3.1705866554889045e-5	3.1707085901345695e-5	3.170853555134224e-5	3.171024782763418e-5	3.171226407207588e-5	3.1714637554409604e-5	3.171743766883786e-5	3.1720756125833123e-5	3.172471633598722e-5	3.172948809135741e-5	3.1735311422012324e-5	3.174253716616849e-5	3.1751699876451804e-5	3.176365797491867e-5	3.177988633042829e-5	3.180315073695525e-5	3.183928015986112e-5	3.194073432071618e-5	0.0003311718284087655	0.002602818636323412	0.013422812920059214	0.04291750388694934	0.07778468179852499	0.09218647956687762	0.09962976460732027	0.10414340569798754	0.10718588903610717	0.10938300900286982	0.11104502157182583	0.11234483953308451	0.11338760386484052	0.11424134468312368	0.1149521304503693	0.11555228056390326	0.11606513218162504	0.11650795051080202	0.11689377750903505	0.11723264539293098	0.11753239586493035	0.11779924689736855	0.11803819353249204	0.11825329702254331	0.11844789740111623	0.11862477276928629	0.11878626120396533	0.11893435658520358	0.1190707868771495	0.11919708206599681	0.11931463905782297	0.11942479297769905	0.11952891034724776	0.11962853480410295	0.11972565624014041	0.11982329140128521	0.11992693421631907	0.12004866600547223	0.12022009015697602	0.12053792565407967
